YDL074C,0.25596077861572136
YDL073W,0.18674477582823634
YDL072C,0.6190237797246558
YDL071C,1.135637638559337
YDL070W,0.2761058194154488
YDL069C,0.304935732110973
YDL068W,0.1787422539525459
YDL067C,0.5691815371264305
YDL066W,0.5589272844516937
YDL065C,0.4997568093385214
YDL064W,0.8177763917043505
YDL063C,0.5486768870227517
YDL062W,0.5903941782898727
YDL061C,0.1337486540532226
YDL060W,0.31736557756624645
YDL059C,0.3330602707348517
YDL058W,0.21938421811326012
YDL057W,0.5123275862068966
YDL056W,0.4475612352461613
YDL055C,0.3788405143243853
YDL054C,0.6111242324043458
YDL053C,0.2920646319569121
YDL052C,0.4664090341789092
YDL051W,0.2643804828050525
YDL050C,0.3274073963458796
YDL049C,0.8766333614909455
YDL048C,0.941500202358927
YDL047W,0.4120163573450771
YDL046W,0.22798558119938206
YDL045W-A,0.332288872734565
YDL045C,0.23463152593587375
YDL044C,0.2425236604158604
YDL043C,0.031272321428571434
YDL042C,0.6364751445810802
YDL041W,1.4322546829566587
YDL040C,0.20918497756859428
YDL039C,0.6399573708734014
YDL037C,0.14364998873112464
YDL036C,0.4197748429498476
YDL035C,0.1691556964981501
YDL034W,0.5271779254337393
YDL033C,0.6635952501874289
YDL032W,0.23248562798402025
YDL031W,0.14045359347871786
YDL030W,0.2877008806408279
YDL029W,0.2533857756872922
YDL028C,0.3023362345396244
YDL027C,0.19383023503467245
YDL026W,0.1897775991425509
YDL025C,0.2910035573862572
YDL025W-A,0.5698485452371463
YDL024C,0.39855436832181024
YDL022C-A,0.7130117866004962
YDL023C,0.8408313679245284
YDL022W,0.8380614657210401
YDL021W,0.4766273280472064
YDL020C,0.3355792759546579
YDL019C,0.6001226539666404
YDL018C,0.20158315342953453
YDL017W,0.5625298649331542
YDL016C,0.5533564118001204
YDL015C,0.2365734833545992
YDL014W,0.6532164814264863
YDL013W,0.5218254149153757
YDL012C,0.25067992637564895
YDL011C,0.29932372831520143
YDL010W,0.13456592239162038
YDL009C,0.4167834446798109
YDL008W,0.4235224430696327
YDL007C-A,0.8463944143423398
YDL007W,0.3405882008319175
YDL006W,0.4843958433520814
YDL005C,0.2348936518547826
YDL004W,0.0
YDL003W,0.4496421225832991
YDL002C,0.6201798515530162
YDL001W,0.8522761151244123
YDR001C,0.9433095878347564
YDR002W,0.18343211731641484
YDR003W,0.4523047747580045
YDR003W-A,0.7023909803667466
YDR004W,0.3728137275170561
YDR005C,0.2112134233681195
YDR006C,0.1738287972464784
YDR007W,0.4827218775289992
YDR008C,0.7865714285714287
YDR009W,0.6303107903620068
YDR010C,3.2599600857417395
YDR011W,0.6267835738068813
YDR012W,0.09325980392156864
YDR013W,0.06137957046503373
YDR014W,0.14459389909724446
YDR014W-A,0.9719537558111084
YDR015C,1.0824954724286515
YDR016C,0.5785482123510293
YDR017C,0.4461576831665737
YDR018C,0.7311667524152518
YDR019C,0.7041433291931288
YDR020C,0.992110254651116
YDR021W,0.2871837642479844
YDR022C,0.6428351309707242
YDR023W,0.19850216743758026
YDR024W,0.5277009471125639
YDR025W,0.11498420546628213
YDR026C,0.3312716041479964
YDR027C,0.2205693336716024
YDR028C,0.23915900131406045
YDR029W,0.5708713010087465
YDR030C,0.7452967525195969
YDR031W,0.2746693434104865
YDR032C,0.6208776903494562
YDR033W,1.58764103909735
YDR034C,0.6487747473808607
YDR034C-A,0.5471590909090909
YDR034W-B,0.0
YDR035W,1.6485775016350557
YDR036C,0.4865893094921058
YDR037W,1.9711690140845068
YDR038C,0.102787594085304
YDR039C,0.0
YDR040C,0.03685496183206106
YDR041W,0.6223066412408595
YDR042C,0.16216019594053882
YDR043C,0.4879038384199473
YDR044W,0.2819589527155392
YDR045C,0.7370663974579637
YDR046C,0.50897146539534
YDR047W,0.5777753020400079
YDR048C,0.9966301288697972
YDR049W,0.3498777263057438
YDR050C,0.3795571130016255
YDR051C,0.5123874250895577
YDR052C,0.09531447951210092
YDR053W,0.06559009679821295
YDR054C,0.5060546407229352
YDR055W,0.4204012124372597
YDR056C,0.4277358889436967
YDR057W,0.35261151498264903
YDR058C,0.16662119393211827
YDR059C,0.5661789367767902
YDR060W,0.26370223097363743
YDR061W,0.301111797405806
YDR062W,0.2697667430417308
YDR063W,0.4277750688578169
YDR064W,0.09523405493200164
YDR065W,0.2812280244823545
YDR066C,0.5323808678676014
YDR067C,0.4767202033239744
YDR068W,0.16412461741018755
YDR069C,0.2340995729312964
YDR070C,0.27199834615555
YDR071C,0.5603237342367777
YDR072C,0.41938773530191736
YDR073W,0.8774510425248748
YDR074W,0.3419552996645208
YDR075W,0.2421045944807388
YDR076W,0.912835197047009
YDR077W,0.5626151784218462
YDR078C,0.535433905555313
YDR079W,0.34088989017178256
YDR079C-A,0.5596589436583217
YDR080W,0.290738961653019
YDR081C,0.09319752387811443
YDR082W,0.4081805325565373
YDR083W,0.13851564394858115
YDR084C,0.13760178528840586
YDR085C,0.4072002666765435
YDR086C,0.11120293847566576
YDR087C,0.15739541723365966
YDR088C,0.1932034589287477
YDR089W,0.3754156609656801
YDR090C,0.4158379566628284
YDR091C,0.2649540894856961
YDR092W,0.5296893562000775
YDR093W,0.7392466406624126
YDR094W,3.093748648064028
YDR095C,3.454083518107909
YDR096W,0.5273845007451565
YDR097C,0.4612415436095148
YDR098C,1.608785079999209
YDR099W,0.6373556591634497
YDR100W,1.610835893898539
YDR101C,0.5692083099382371
YDR102C,1.9043029259896729
YDR103W,0.5137535911237328
YDR104C,0.4827676114804828
YDR105C,0.401582440991308
YDR106W,0.7805620608899297
YDR107C,0.2890784739149457
YDR108W,0.3348565720419847
YDR109C,0.4408265232671381
YDR110W,0.4136521371138384
YDR111C,0.4626524742677998
YDR112W,0.6296846011131726
YDR113C,0.2264668570327104
YDR114C,0.6169805463576159
YDR115W,0.26123817034700314
YDR116C,0.2255250875145857
YDR117C,0.2697378303118537
YDR118W,0.1190979148506062
YDR118W-A,0.0
YDR119W,0.3129353682896869
YDR119W-A,1.4808670520231215
YDR120C,0.3144670371305885
YDR121W,0.19076423424337768
YDR122W,0.18995707312657006
YDR123C,0.3569421895955389
YDR124W,0.3698416904020666
YDR125C,0.25408488156467585
YDR126W,0.9746495441623371
YDR127W,0.4138263974338002
YDR128W,0.3167507684701533
YDR129C,0.17774644433545855
YDR130C,0.2443522504892368
YDR131C,0.4133380298227076
YDR132C,0.4966978773300226
YDR133C,0.07491987913194763
YDR135C,0.3627654509554664
YDR136C,1.0816433566433563
YDR137W,0.3269713711702662
YDR138W,0.19136143385609336
YDR139C,0.10822510822510822
YDR140W,0.5735767991407088
YDR141C,0.22942658844914485
YDR142C,0.4677398909874508
YDR143C,0.5301299234726966
YDR144C,0.5925371561083588
YDR145W,0.16584894006316503
YDR146C,0.3062913760557264
YDR147W,0.434118508077632
YDR148C,0.459568123119525
YDR149C,0.2356937963489273
YDR150W,0.2918809119573127
YDR151C,0.4278785907651689
YDR152W,0.30366505976358715
YDR153C,0.5144172171318986
YDR154C,0.7865864661654135
YDR155C,0.7252216460354634
YDR156W,0.868607006967436
YDR157W,1.5431519241112903
YDR158W,0.28660497755456565
YDR159W,0.2643790012804097
YDR160W,0.34616888193901485
YDR161W,0.16959182641242224
YDR162C,0.17915492957746476
YDR163W,0.8899957832595404
YDR164C,0.5016640510850154
YDR165W,0.3753678716197457
YDR166C,0.32257038865414384
YDR167W,0.4231048387096774
YDR168W,0.4466311252268602
YDR169C,0.2372807495369866
YDR169C-A,1.8857499609801776
YDR170C,0.337535246309504
YDR171W,0.2483015948854458
YDR172W,0.4074348361419179
YDR173C,0.3672507050067033
YDR174W,1.059071627681493
YDR175C,0.2107569781324145
YDR176W,0.4334677419354839
YDR177W,0.5021879202713825
YDR178W,0.4189518662812618
YDR179C,0.1063089915548932
YDR179W-A,0.17699184196542994
YDR180W,0.17414267648590345
YDR181C,0.20320702168959406
YDR182W,0.3085048040591601
YDR182W-A,0.3708812260536398
YDR183W,0.4903734993330369
YDR183C-A,0.3792928438504483
YDR184C,0.22053905174109775
YDR185C,0.4962406015037593
YDR186C,0.43783856717372616
YDR187C,1.0377984900277892
YDR188W,0.5018910157456005
YDR189W,0.29095541401273883
YDR190C,0.15643421998562185
YDR191W,0.3824704941928809
YDR192C,0.2161314474190089
YDR193W,0.31891483561598843
YDR194C,0.14906666903364962
YDR194W-A,0.5182186234817814
YDR195W,0.4578268389948589
YDR196C,0.4135941644562334
YDR197W,0.25801494356419896
YDR198C,0.26356223422228736
YDR199W,0.1686960933536276
YDR200C,0.30917610504159565
YDR201W,0.5472143204051898
YDR202C,0.1706161137440758
YDR203W,0.09157109584598602
YDR204W,0.3875825741548292
YDR205W,0.3554147910419461
YDR206W,0.39305450891735744
YDR207C,1.2116747296528172
YDR208W,2.141346954388965
YDR209C,1.9136294125143367
YDR210W,2.063239044748435
YDR211W,1.6417212347988774
YDR212W,0.7041082800463384
YDR213W,0.830627508208683
YDR214W,1.9697135112750819
YDR215C,4.698487282142258
YDR216W,0.41516717853925506
YDR217C,0.5539199919449347
YDR218C,0.3475155843369849
YDR219C,0.15913301612699485
YDR220C,1.3885421745490003
YDR221W,0.5485001947798988
YDR222W,0.4131033361185727
YDR223W,0.5137799952482776
YDR224C,0.5088168581254116
YDR225W,0.8476022085737329
YDR226W,0.5150186114257971
YDR227W,0.1669838200245751
YDR228C,0.21824877250409166
YDR229W,0.588643342941653
YDR230W,0.7111696313226672
YDR231C,0.8546731496488383
YDR232W,0.6571238192294124
YDR233C,0.5281157944503037
YDR234W,0.7470516375931405
YDR235W,0.06845705234358125
YDR236C,0.5605779427359491
YDR237W,0.21507095459754666
YDR238C,0.2892131690060481
YDR239C,0.3079605348293072
YDR240C,0.19485791610284167
YDR241W,0.6190398241470431
YDR242W,0.41628959276018107
YDR243C,0.3222896500637478
YDR244W,0.4659359324822846
YDR245W,0.08206015535839192
YDR246W,0.6343492330475162
YDR246W-A,3.36
YDR247W,0.4536933353509587
YDR248C,0.4511243129198823
YDR249C,0.4533650510456933
YDR250C,1.7991027154663517
YDR251W,0.31558947816686866
YDR252W,0.30044713442935106
YDR253C,0.4777447405329594
YDR254W,0.3687373185578274
YDR255C,0.4153402414271979
YDR256C,0.797631654953307
YDR257C,0.26096164470710354
YDR258C,1.227888743699832
YDR259C,0.4291145334713099
YDR260C,4.987533244680852
YDR261C,1.8484672784108096
YDR262W,0.8809008839571186
YDR263C,1.0010521478328174
YDR264C,1.1593655690429885
YDR265W,0.27257965291786485
YDR266C,0.4389093514614619
YDR267C,0.2928721249819181
YDR268W,0.3742756804214223
YDR269C,0.17842072210041535
YDR270W,0.3005768580977931
YDR271C,0.5644914616938039
YDR272W,0.44370497964296896
YDR273W,0.19940096366714416
YDR274C,2.7362505018065035
YDR275W,0.6704972320038277
YDR276C,0.967946460021134
YDR277C,0.6242890084550345
YDR278C,0.7666574303009633
YDR279W,0.15540868145048106
YDR280W,0.3628958671800236
YDR281C,0.09119075893339093
YDR282C,0.6398057615329089
YDR283C,0.5715515582111536
YDR284C,0.8278303974506507
YDR285W,0.32762069831293683
YDR286C,0.8669630642954856
YDR287W,0.2308053061771405
YDR288W,0.22244463098082265
YDR289C,0.4490310455081997
YDR290W,0.8772504091653027
YDR291W,0.4575676388711996
YDR292C,0.4225898123324397
YDR293C,0.4916488983653163
YDR294C,0.489244764521937
YDR295C,0.13466967814793904
YDR296W,0.6005464480874316
YDR297W,0.4474591185744665
YDR298C,0.2612068965517241
YDR299W,0.14578937272204104
YDR300C,0.29700533719779443
YDR301W,0.27929445777820083
YDR302W,0.12514829631673335
YDR303C,0.29137122067494664
YDR304C,0.9678418252033244
YDR305C,0.4783229954859871
YDR306C,0.3081476323119777
YDR307W,0.2918054776747919
YDR308C,0.07055405100428798
YDR309C,0.4019362045426337
YDR310C,0.23397905697768498
YDR311W,0.29181696866073104
YDR312W,0.5694214240554994
YDR313C,0.6980998298355077
YDR314C,0.7706850065970208
YDR315C,0.41426632647521855
YDR316W,0.9162575440132588
YDR317W,1.0453126463334683
YDR318W,0.8944023922997851
YDR319C,1.1609223300970872
YDR320C,1.7060211769754028
YDR320C-A,0.7928231332017187
YDR320W-B,0.6119375404231728
YDR321W,0.7788955834392792
YDR322W,1.146637872197378
YDR322C-A,0.5454545454545454
YDR323C,0.7275637856952736
YDR324C,0.2125054140252786
YDR325W,0.2671640618466303
YDR326C,0.3627201112140871
YDR327W,0.6008551775422941
YDR328C,0.6411496105291431
YDR329C,0.4642545320014798
YDR330W,0.5190881023104724
YDR331W,0.276966845387898
YDR332W,0.16354695059289465
YDR333C,0.3434386288152441
YDR334W,0.2818501920614597
YDR335W,0.2598285709013406
YDR336W,0.6080880166517989
YDR337W,0.19935962251432424
YDR338C,0.4970247438400042
YDR339C,0.3701540370102347
YDR340W,0.7294845954506191
YDR341C,0.29498320678272755
YDR342C,0.06520882009345794
YDR343C,0.102926709296606
YDR344C,1.8572995213166197
YDR345C,0.8057580049048392
YDR346C,0.5917857680156462
YDR347W,0.40264411347847295
YDR348C,0.53288859239493
YDR349C,0.5401837485768752
YDR350C,0.14269935618887067
YDR351W,0.2871064373017177
YDR352W,0.2539222232821393
YDR353W,0.6042679434269853
YDR354W,0.5296185879867916
YDR354C-A,0.5295559141712988
YDR355C,0.22301771970646145
YDR356W,0.2262436849592813
YDR357C,0.9463207384403036
YDR358W,0.6791553797696414
YDR359C,0.2770453628662584
YDR360W,0.2570267703239878
YDR361C,0.5635465628672149
YDR362C,0.6535412060684608
YDR363W,0.6926014598540147
YDR363W-A,1.1042041926953592
YDR364C,0.9183954659412932
YDR365C,0.9440860531793724
YDR366C,3.738316582914573
YDR367W,0.7077092208327608
YDR368W,0.7465289829920166
YDR369C,0.7426669344001483
YDR370C,1.3127510040160644
YDR371W,0.942484876686831
YDR371C-A,0.5611326746647848
YDR372C,0.4471996448852765
YDR373W,0.055999118991244975
YDR374C,0.3177495749332038
YDR374W-A,0.19197627694092875
YDR375C,0.3792904430487184
YDR376W,0.6561006636549145
YDR377W,0.8211997019374069
YDR378C,0.5655790838375109
YDR379W,0.462198745460548
YDR379C-A,0.34615597294158845
YDR380W,0.4082481209578745
YDR381W,0.3981208986052973
YDR381C-A,0.15372892404728766
YDR382W,0.16303511920020508
YDR383C,0.4560571868893966
YDR384C,0.8882507053607417
YDR385W,0.02042787447257384
YDR386W,0.36677811370552377
YDR387C,0.2952662479552282
YDR388W,0.28639293487359785
YDR389W,0.3437337185620234
YDR390C,0.2237199396574674
YDR391C,0.4880264857401607
YDR392W,0.27916114896588257
YDR393W,0.30285784980823954
YDR394W,0.2466562986003111
YDR395W,0.3156869147557906
YDR396W,0.8917894736842106
YDR397C,1.0476850019786308
YDR398W,0.2768815265914559
YDR399W,0.6017351069982648
YDR400W,0.8613879271413517
YDR401W,0.32205847054870146
YDR402C,0.2821261015951281
YDR403W,0.4643664955301045
YDR404C,0.09875499714448886
YDR405W,0.9605705698542568
YDR406W,0.6959172468533571
YDR406W-A,0.1216326530612245
YDR407C,0.3235527276701227
YDR408C,0.4115538049790436
YDR409W,0.4477523949889462
YDR410C,0.8897552747610453
YDR411C,0.8147336983573917
YDR412W,0.06035346946622541
YDR413C,0.0
YDR414C,0.9851919934640524
YDR415C,0.9102906287069988
YDR416W,0.5798759208995734
YDR417C,0.29392590735284896
YDR418W,0.2147551978537894
YDR419W,0.8542651995981082
YDR420W,0.35380498492798923
YDR421W,0.5498451668448753
YDR422C,0.42974617445398
YDR423C,0.7493395212407961
YDR424C,0.35797030510686895
YDR425W,0.4804803953796801
YDR426C,1.0525706868333429
YDR427W,0.3193419620176606
YDR428C,0.6193398957730168
YDR429C,0.04134441336185618
YDR430C,0.42552384024592144
YDR431W,0.5505450552897811
YDR432W,0.6893278211606186
YDR433W,1.1580762987012987
YDR434W,0.5509882318995898
YDR435C,0.8319327731092437
YDR436W,0.961080586080586
YDR437W,1.714153747288939
YDR438W,0.6505151810754786
YDR439W,0.17694220962385535
YDR440W,0.5423116615067078
YDR441C,0.9236726143177058
YDR442W,1.1161179800387309
YDR443C,0.5156207784082022
YDR444W,0.5841348862192294
YDR445C,1.3095823095823096
YDR446W,0.3689106539497883
YDR447C,0.3574668095984168
YDR448W,0.17157067127285724
YDR449C,0.3387042286620743
YDR450W,0.29106684141546524
YDR451C,0.5537943049724388
YDR452W,0.5406994241688571
YDR453C,0.7283060996650766
YDR454C,0.047361331314744834
YDR455C,0.6053996339231238
YDR456W,0.3752134781261484
YDR457W,0.34354989206056435
YDR458C,0.2730723036271919
YDR459C,0.5701174073060195
YDR460W,0.4045242006824213
YDR461W,0.4508582326764145
YDR461C-A,0.20493556030746116
YDR462W,0.4478050166537751
YDR463W,0.6713094474479978
YDR464W,0.11637483517398177
YDR464C-A,0.0
YDR465C,0.21975719381308084
YDR466W,0.3362816708514038
YDR467C,1.4021645208675364
YDR468C,0.3651836837046015
YDR469W,0.4030539825785534
YDR470C,0.442863287690874
YDR471W,0.3841939546599496
YDR472W,0.7866488863069225
YDR473C,0.25957093664687697
YDR475C,0.5248777838131451
YDR476C,1.8248633453068877
YDR477W,0.4279782178741562
YDR478W,0.6986171794063329
YDR479C,0.3961909525038719
YDR480W,0.6132209062821833
YDR481C,0.7148942714340638
YDR482C,1.4209034209034206
YDR483W,0.30250167336010697
YDR484W,0.22299881936245566
YDR485C,0.24858651026392964
YDR486C,0.6562065541211519
YDR487C,0.3611232554229023
YDR488C,1.2488348628261183
YDR489W,0.41715147597500535
YDR490C,0.8491604197901049
YDR491C,1.441809717777131
YDR492W,0.4653157894736842
YDR493W,0.6354716981132076
YDR494W,0.236382097945794
YDR495C,0.16396210873146622
YDR496C,0.3154181887186299
YDR497C,0.6036886334171601
YDR498C,0.20501696115811785
YDR499W,0.2262227915822503
YDR500C,0.3786452797371727
YDR501W,0.22750664804576154
YDR502C,0.8083798703382759
YDR503C,0.4638149809512105
YDR504C,0.1625493740376247
YDR505C,0.1556718528995757
YDR506C,0.5811328853497528
YDR507C,0.4157655308142755
YDR508C,0.39151180311401307
YDR509W,0.5128615647347635
YDR510W,0.35865466020164705
YDR510C-A,0.19804900181488205
YDR511W,0.4005361596009975
YDR512C,1.3190326547342532
YDR513W,0.16226798143851506
YDR514C,0.2570640937284631
YDR515W,0.06279114103906101
YDR516C,0.3407070143035093
YDR517W,0.5233339701616965
YDR518W,0.3609038769673101
YDR519W,0.5942959534119755
YDR520C,0.2178585124012216
YDR521W,0.5103407266456562
YDR522C,0.20732746650834535
YDR523C,0.4310231110173069
YDR524C,0.21824137673585187
YDR524W-C,0.7051825356712413
YDR524C-B,0.7322145328719724
YDR524C-A,2.461225320578058
YDR525W,1.6532850937621606
YDR525W-A,1.4144883588704384
YDR526C,0.6011285221391603
YDR527W,0.4994812657116636
YDR528W,0.3980401974107718
YDR529C,0.4618890568457698
YDR530C,0.8094893066853417
YDR531W,0.3180359481356761
YDR532C,0.10301662174802756
YDR533C,0.1767868812363617
YDR534C,0.2519158017266466
YDR535C,1.7784722222222222
YDR536W,0.6499428619644111
YDR537C,0.6228494204480483
YDR538W,0.7893570037557379
YDR539W,0.4307506270885931
YDR540C,0.3432421499016558
YDR541C,1.1527186761229316
YDR542W,0.16503918797378905
YDR543C,1.5367165915370076
YDR544C,1.7106697819314642
YDR545W,0.0
YDR545C-A,0.0
YEL077C,0.0873195022629567
YEL077W-A,0.0
YEL076C-A,0.0
YEL076C,0.0
YEL075W-A,0.0
YEL075C,0.0
YEL074W,1.6422132036308437
YEL073C,0.9373510771076136
YEL072W,0.7801622531761824
YEL071W,0.6959768018675226
YEL070W,0.3035845299234881
YEL069C,0.5262663920536017
YEL068C,0.362874422591552
YEL067C,1.7118177247108797
YEL066W,1.382406525263668
YEL065W,0.7048570309439874
YEL064C,0.6169776825116631
YEL063C,0.4589297570043819
YEL062W,0.2498739801728805
YEL061C,0.20709662945791246
YEL060C,0.5834644292955777
YEL059C-A,0.6778187292358804
YEL059W,3.2135306553911205
YEL058W,0.5094355733925369
YEL057C,0.4272515139205109
YEL056W,0.48870759781512996
YEL055C,0.30066163837746285
YEL054C,0.14860738032254442
YEL053W-A,0.20863411989613947
YEL053C,0.3717060427078601
YEL052W,0.42778911199398695
YEL051W,0.3451542676976203
YEL050W-A,0.4298001923282401
YEL050C,0.4052272085802992
YEL049W,0.1716114586122131
YEL048C,0.06615624338726121
YEL047C,0.5529243389990557
YEL046C,0.4600561199395632
YEL045C,1.8944142362827483
YEL044W,0.40786666666666666
YEL043W,0.3646734854445319
YEL042W,0.3585243122025925
YEL041W,0.42539010406574496
YEL040W,0.505332239540607
YEL039C,0.7436243877723357
YEL038W,0.931233429622888
YEL037C,0.49059929494712107
YEL036C,0.4484121171770972
YEL035C,1.6949832402234637
YEL034C-A,0.6996505899873984
YEL034W,0.5710444952278532
YEL033W,1.495241107628605
YEL032W,0.5073208254495941
YEL032C-A,0.3149955634427684
YEL031W,0.37628386689603305
YEL030C-A,0.2370842179759377
YEL030W,0.1791992908849165
YEL029C,0.3539739725020219
YEL028W,0.7178670474203026
YEL027W,0.4852071846757233
YEL026W,0.12197629836179852
YEL025C,0.5327615216508402
YEL024W,0.6057015284217757
YEL023C,0.4575703938802084
YEL022W,0.25877063861749805
YEL021W,1.5635748534090281
YEL020C-B,0.5088593046643041
YEL020W-A,0.3791520195135949
YEL020C,0.4492419738406658
YEL019C,0.25543481351325226
YEL018C-A,0.36590626150689975
YEL018W,0.3777360676372629
YEL017C-A,0.1840944985522506
YEL017W,0.2797590507081411
YEL016C,0.4345281037630006
YEL015W,0.4742744667215967
YEL014C,1.8196721311475408
YEL013W,0.23568481406065805
YEL012W,0.6549885893595778
YEL011W,0.8143589263566801
YEL010W,1.0997904026475456
YEL009C-A,1.0200083804734967
YEL009C,0.6222837718746066
YEL008W,3.204887218045113
YEL008C-A,4.543478260869565
YEL007W,0.11149321266968323
YEL006W,0.4487806763845297
YEL005C,0.38035348942941577
YEL004W,0.4879167620355535
YEL003W,0.24669977581077696
YEL002C,0.5281186287095069
YEL001C,0.5522832815919012
YER001W,0.537627756858526
YER002W,0.029873690624047988
YER003C,0.27819868902698563
YER004W,0.5003571967600744
YER005W,0.6337639965546942
YER006W,0.3031049935979513
YER006C-A,1.2121568812090964
YER007W,0.33068399986983826
YER007C-A,0.9657759024847632
YER008C,0.21317265212603007
YER009W,0.2022098908073099
YER010C,0.7545170454545455
YER011W,0.2699494493590901
YER012W,0.12425805951041625
YER013W,0.21524044828775887
YER014W,0.13311024984897746
YER014C-A,0.6839995666774997
YER015W,0.3159633254098108
YER016W,0.4967276966694046
YER017C,0.5232561434441069
YER018C,0.9912434146590966
YER019W,0.7317782957936778
YER019C-A,0.0
YER020W,0.5689929047972042
YER021W,0.1556833967868881
YER022W,0.3936015511391178
YER023W,0.4566596194503171
YER023C-A,0.913379073756432
YER024W,0.6031710923039313
YER025W,0.06760753460058577
YER026C,0.08948433734939759
YER027C,0.286848753075264
YER028C,0.6072688930969186
YER029C,0.1415451320457233
YER030W,0.0
YER031C,0.3495759240330521
YER032W,0.21186311787072248
YER033C,0.21333204334365327
YER034W,0.7539301369738173
YER035W,0.9280679960771494
YER036C,0.3749762673248528
YER037W,0.3606970214490404
YER038C,0.1161656267725468
YER038W-A,0.09519056261343012
YER039C,0.1690299709958105
YER039C-A,0.16592850363808925
YER040W,0.12722215681657642
YER041W,0.2305698771390961
YER042W,0.44357694367194656
YER043C,0.5136079635708991
YER044C,0.6490371933526773
YER044C-A,0.6626649606101661
YER045C,0.376436402060494
YER046W,0.7404723070914979
YER046W-A,0.4388646608813121
YER047C,0.3440334730253037
YER048C,0.3747112462006079
YER048W-A,0.23830533401210474
YER049W,0.28171884010347703
YER050C,0.34619529177718833
YER051W,0.42961131071811853
YER052C,0.2485906895663789
YER053C,0.6208096419398037
YER053C-A,0.0
YER054C,0.5035763666509048
YER055C,0.3762178051511758
YER056C,0.4206676723853489
YER056C-A,0.2109742809563948
YER057C,0.5216346731374479
YER058W,0.1595602284686673
YER059W,0.2800263537456152
YER060W,0.3586532623417869
YER060W-A,0.35570091838502865
YER061C,0.26311478207447353
YER062C,0.5334091906119763
YER063W,0.5012722354667155
YER064C,0.386995186627032
YER065C,1.1244497188057645
YER066W,0.4289713876787486
YER066C-A,0.5373992395437263
YER067W,0.7533787200933669
YER067C-A,0.7552777615514926
YER068W,0.31165208335270544
YER068C-A,1.766741887296189
YER069W,0.7929867122456856
YER070W,0.4858098582616669
YER071C,0.0
YER072W,0.7656466284358315
YER073W,0.4205409447837468
YER074W,0.13654911027707836
YER074W-A,0.31704088636140804
YER075C,0.3202460902644061
YER076C,0.5260556570323413
YER076W-A,0.28741699035208623
YER077C,0.2118545152814272
YER078C,0.6798543782333779
YER078W-A,2.788240994992732
YER079W,0.5168077793612206
YER079C-A,0.4832022734350669
YER080W,0.3799640959309808
YER081W,1.280116544021516
YER082C,0.28813727863862754
YER083C,0.4733015204026542
YER084W,1.6034699324854764
YER084W-A,0.19181082589285714
YER085C,0.18849739511927613
YER086W,0.325758175627524
YER087W,0.4872966796612448
YER087C-A,0.492754432500349
YER087C-B,0.2507040450588838
YER088C,0.7460823295520991
YER088C-A,2.1103292991837885
YER088W-B,1.1671855541718557
YER089C,1.0363082039911309
YER090W,0.20489074925220688
YER090C-A,0.0
YER091C,0.21093028879280085
YER091C-A,2.7032085561497325
YER092W,0.8836074270557029
YER093C,0.21846887722568306
YER093C-A,0.7627626801628342
YER094C,0.3384372600870085
YER095W,0.2960390400786161
YER096W,0.3853840509694808
YER097W,1.1752190237797246
YER098W,0.33757493945289235
YER099C,0.6211962723469
YER100W,0.5124734042553192
YER101C,0.4315844758956214
YER102W,0.14110141664321232
YER103W,0.4626367408525085
YER104W,0.7839371898579295
YER105C,0.4654416167664671
YER106W,0.09158668974197608
YER107C,0.27958161433713313
YER107W-A,0.4118055555555555
YER109C,0.20222210967965626
YER110C,0.2834735921334419
YER111C,0.41794353162838377
YER112W,0.0
YER113C,0.3989317425083241
YER114C,0.41770514788536617
YER115C,0.4240326086956522
YER116C,0.3804384101941748
YER117W,0.1573934417071672
YER118C,0.5072025788254256
YER119C,0.8885281006904991
YER119C-A,1.589825269070552
YER120W,0.7500047636287418
YER121W,1.2710755813953492
YER122C,0.3897841122689199
YER123W,0.6757393857074004
YER124C,0.24680919273077
YER125W,0.6817159570611332
YER126C,0.18625388831284254
YER127W,0.12730842660538005
YER128W,0.5011921872273962
YER129W,0.5292016513621836
YER130C,0.8202808523162958
YER131W,0.22705788248981965
YER132C,0.504818827571156
YER133W,0.15467720685111988
YER133W-A,0.3169640638202694
YER134C,0.6178060966354667
YER135C,1.1731234866828086
YER136W,0.6165779444679693
YER137C,1.8545249853361336
YER137W-A,1.6675914249684742
YER138W-A,0.0
YER139C,1.0657261029411766
YER140W,1.2293276304533791
YER141W,1.0083266183185602
YER142C,1.3049169307596271
YER143W,0.6959503312474743
YER144C,0.7347952006619777
YER145C,1.232516583422679
YER145C-A,1.0715134236160608
YER146W,1.0524473484627503
YER147C,0.9413749263723896
YER147C-A,0.2278555244568839
YER148W,0.16173955164010112
YER148W-A,0.3609393612797096
YER149C,0.34900559028926703
YER150W,0.5770118954915281
YER151C,0.2307051346539937
YER152C,0.39451205214220425
YER152W-A,0.3419240852615981
YER153C,0.6708669802111988
YER154W,0.491118036618621
YER155C,0.3011499235361995
YER156C,0.6629826392182905
YER157W,0.4994815018911404
YER158C,0.737172523558093
YER158W-A,0.5646107178968656
YER159C,1.5599349857781393
YER161C,0.45768602654830204
YER162C,0.4204946996466431
YER163C,2.0416283721684594
YER164W,0.5135210007743451
YER165W,0.06385162565299317
YER165C-A,0.3178922552166934
YER166W,0.4658362265576199
YER167W,0.6538535204230337
